client_id	path	sentence	up_votes	down_votes	age	gender	accent
ece0e7409a50ef20090aec12f60b077ac5eda59a9538b716caf57a9cdfebc582973500586aeb2c3a829a6a31c4ab4e4c7a80acaefe87a1e6a54b712ae2a3330d	common_voice_tr_18669325.mp3	Ama aldıran yok.	1	2			
16ef127687274fabaa0ace7f0cfe04f7c4d045043d873210363160484bd5d9380d0b0b3d26eb1429b51a781eca184aecc15845dfd4d828452afab4afd707b128	common_voice_tr_18685008.mp3	"Kostunica'nın Seydiu ile görüşmesi beklenmiyor."	0	2	thirties	male	
612a52f4d480c0aa494ef0acc7999799eba1ae2c33e01c7d53911bf9a1604759174c2f7bdeb0948b1df793a9acb4fc54bbc8c0706fc199e00e989153b5e956f2	common_voice_tr_18702512.mp3	Yunanistan Formula bir pisti için yeri seçti.	0	2			
837b80132d60f72d604719d0992f0350a6e8ba199338112e66de54de265d13e448be12425455deaeda433682e1869e64d7e3b93ad68fe1b90b5f879f09dc0908	common_voice_tr_18721775.mp3	Burada bir lokantamız vardı.	1	2	twenties	male	
837b80132d60f72d604719d0992f0350a6e8ba199338112e66de54de265d13e448be12425455deaeda433682e1869e64d7e3b93ad68fe1b90b5f879f09dc0908	common_voice_tr_18721780.mp3	Kanal bu talebi reddetmiş.	1	2	twenties	male	
16ef127687274fabaa0ace7f0cfe04f7c4d045043d873210363160484bd5d9380d0b0b3d26eb1429b51a781eca184aecc15845dfd4d828452afab4afd707b128	common_voice_tr_18731992.mp3	Bulgaristan ise kırk ikinci sırada yer aldı.	1	2	thirties	male	
e2dfd19a5d82877815447296080c8fefcce64a33fc0c383b928a46945602e7214d4a148ef4105aaac0116630ea658c2c2d0e318ecd8c5b604b728871f18b896a	common_voice_tr_18741841.mp3	Madde, doğal uranyumun yüzde birden azını oluşturuyor.	0	2			
e2dfd19a5d82877815447296080c8fefcce64a33fc0c383b928a46945602e7214d4a148ef4105aaac0116630ea658c2c2d0e318ecd8c5b604b728871f18b896a	common_voice_tr_18741941.mp3	Katılım yaklaşık yüzde yetmiş oranında gerçekleşti.	0	2			
e2dfd19a5d82877815447296080c8fefcce64a33fc0c383b928a46945602e7214d4a148ef4105aaac0116630ea658c2c2d0e318ecd8c5b604b728871f18b896a	common_voice_tr_18741947.mp3	Hırvatistan bir ay sonra yeni ülkeyi tanıdı.	1	2			
e2dfd19a5d82877815447296080c8fefcce64a33fc0c383b928a46945602e7214d4a148ef4105aaac0116630ea658c2c2d0e318ecd8c5b604b728871f18b896a	common_voice_tr_18741948.mp3	Roman liderler karışıklık yüzünden ayaklandı.	0	2			
e2dfd19a5d82877815447296080c8fefcce64a33fc0c383b928a46945602e7214d4a148ef4105aaac0116630ea658c2c2d0e318ecd8c5b604b728871f18b896a	common_voice_tr_18741949.mp3	Bu katı bilişsel uyumsuzluğun arkasında yatan etmenler nedir?	0	2			
e2dfd19a5d82877815447296080c8fefcce64a33fc0c383b928a46945602e7214d4a148ef4105aaac0116630ea658c2c2d0e318ecd8c5b604b728871f18b896a	common_voice_tr_18741950.mp3	Bu fazlanın bu yıl daha da artması bekleniyor.	0	2			
1c4f1371075f6e9870c2523bc68067c9fbf0a8c3862ac1480fe4c2ebfefa3e5f1f94d6c60e0e02b07eda2effdb6515b2a20053476b39bafa8746e25ac784ef67	common_voice_tr_18756297.mp3	Peki güvenilirliğinden de bir şeyler kaybetmiş olabilir mi?	1	2	twenties	male	
1c4f1371075f6e9870c2523bc68067c9fbf0a8c3862ac1480fe4c2ebfefa3e5f1f94d6c60e0e02b07eda2effdb6515b2a20053476b39bafa8746e25ac784ef67	common_voice_tr_18756392.mp3	"Sonra Radonciç'in teklifi geldi."	0	2	twenties	male	
1c4f1371075f6e9870c2523bc68067c9fbf0a8c3862ac1480fe4c2ebfefa3e5f1f94d6c60e0e02b07eda2effdb6515b2a20053476b39bafa8746e25ac784ef67	common_voice_tr_18756404.mp3	Fakat bazı ülkelerde Tamiflu bile zor bulunuyor.	0	2	twenties	male	
1c4f1371075f6e9870c2523bc68067c9fbf0a8c3862ac1480fe4c2ebfefa3e5f1f94d6c60e0e02b07eda2effdb6515b2a20053476b39bafa8746e25ac784ef67	common_voice_tr_18756411.mp3	Ahtisaari planının ayrıntıları ne söylüyor?	1	2	twenties	male	
1c4f1371075f6e9870c2523bc68067c9fbf0a8c3862ac1480fe4c2ebfefa3e5f1f94d6c60e0e02b07eda2effdb6515b2a20053476b39bafa8746e25ac784ef67	common_voice_tr_18756420.mp3	Savunma makamı karara itiraz edeceğini belirtti.	1	2	twenties	male	
37a0defd4404beea12a31383b50aeaf74aa9b86e907e4f2cdf10a91c861989645b76c06798cbe4dc932c589bb1d2189e9b3c795b09ba79658fdc1e0edab52137	common_voice_tr_18812155.mp3	Papadoniou belli bir koşul önermedi.	1	2	twenties	male	
37a0defd4404beea12a31383b50aeaf74aa9b86e907e4f2cdf10a91c861989645b76c06798cbe4dc932c589bb1d2189e9b3c795b09ba79658fdc1e0edab52137	common_voice_tr_18812157.mp3	Yoksa sadece bir mutlak iyimser miyim?	1	2	twenties	male	
37a0defd4404beea12a31383b50aeaf74aa9b86e907e4f2cdf10a91c861989645b76c06798cbe4dc932c589bb1d2189e9b3c795b09ba79658fdc1e0edab52137	common_voice_tr_18812159.mp3	Özel ve kamu yatırımlarında azalmalar var.	1	2	twenties	male	
37a0defd4404beea12a31383b50aeaf74aa9b86e907e4f2cdf10a91c861989645b76c06798cbe4dc932c589bb1d2189e9b3c795b09ba79658fdc1e0edab52137	common_voice_tr_18812160.mp3	Polis beş binden fazla sahte avroya el koydu.	1	2	twenties	male	
37a0defd4404beea12a31383b50aeaf74aa9b86e907e4f2cdf10a91c861989645b76c06798cbe4dc932c589bb1d2189e9b3c795b09ba79658fdc1e0edab52137	common_voice_tr_18812161.mp3	Fakat asla sakin olamıyorsunuz.	0	2	twenties	male	
2d4588c4465dcbdb3eccccc94eefbf79e86287796a00230738a24ab9de61b4448d5289e4d69751ad4c7ff33a202c0ee240e5e9d2a16d5fd25f4d44689813708f	common_voice_tr_18817556.mp3	Medya, yayınlarında şiddeti azaltmalıdır.	0	2			
8659ed49b9ae6725962bffde03d0c603b7039249ddc97938c7cc2b588d35c196d4510359e6f689ae141ef90489d0d00e52e8db42eeae71d445e142ad0f0121a6	common_voice_tr_18840164.mp3	Bunlar nerede iş bulacaklar?	1	2	thirties	male	
8659ed49b9ae6725962bffde03d0c603b7039249ddc97938c7cc2b588d35c196d4510359e6f689ae141ef90489d0d00e52e8db42eeae71d445e142ad0f0121a6	common_voice_tr_18840166.mp3	Mülteciler ise çok nadiren Türkçe konuşuyorlar.	1	2	thirties	male	
8659ed49b9ae6725962bffde03d0c603b7039249ddc97938c7cc2b588d35c196d4510359e6f689ae141ef90489d0d00e52e8db42eeae71d445e142ad0f0121a6	common_voice_tr_18840174.mp3	Soğuk Savaşın sonundan bu yana devam ediyor.	1	2	thirties	male	
8659ed49b9ae6725962bffde03d0c603b7039249ddc97938c7cc2b588d35c196d4510359e6f689ae141ef90489d0d00e52e8db42eeae71d445e142ad0f0121a6	common_voice_tr_18840175.mp3	"Belgrad'ın bu konudaki görüşü ise tamamen farklı."	1	2	thirties	male	
8659ed49b9ae6725962bffde03d0c603b7039249ddc97938c7cc2b588d35c196d4510359e6f689ae141ef90489d0d00e52e8db42eeae71d445e142ad0f0121a6	common_voice_tr_18840199.mp3	"Bu sorun Balkanlar'a özgü de değil."	1	2	thirties	male	
63308fdc4cf0f3721ec86789a8ced977e9861a15445cd696aed45721821170cd95d985be7edd74848f2980f355e34291609109b35ea6f540a84d968e460ce529	common_voice_tr_18880419.mp3	Proje tamamlandığında bu durum da değişecek.	1	2			
63308fdc4cf0f3721ec86789a8ced977e9861a15445cd696aed45721821170cd95d985be7edd74848f2980f355e34291609109b35ea6f540a84d968e460ce529	common_voice_tr_18880420.mp3	Sağır son Olimpiyat şampiyonuydu.	0	2			
63308fdc4cf0f3721ec86789a8ced977e9861a15445cd696aed45721821170cd95d985be7edd74848f2980f355e34291609109b35ea6f540a84d968e460ce529	common_voice_tr_18880421.mp3	Gazeteler için de aynı durum söz konusu.	0	2			
63308fdc4cf0f3721ec86789a8ced977e9861a15445cd696aed45721821170cd95d985be7edd74848f2980f355e34291609109b35ea6f540a84d968e460ce529	common_voice_tr_18880423.mp3	Muhalefet partileri de şikayetteler.	0	2			
b41b51a0041737789b15678d0d55dce9aa0429bcf38fbfddc71423f3ddde1d53ad150eb2e810556d1172ccc044426cdf199524d33a62d75692602bf848b1f1c5	common_voice_tr_18881723.mp3	Eğitim, bu toplum için hayati önem taşıyor.	1	2			
207985544a4bbe778230c576c13466717b143e40e37d7ca54331931a31c323c29d3fb3daf684c24747ee0086db2f9657d57165b2e63cbb6ed0a98567473eb919	common_voice_tr_18895868.mp3	Fakat ilerleme vakti geldi.	1	2	twenties	male	
207985544a4bbe778230c576c13466717b143e40e37d7ca54331931a31c323c29d3fb3daf684c24747ee0086db2f9657d57165b2e63cbb6ed0a98567473eb919	common_voice_tr_18895957.mp3	Bir dönüm noktası oldu.	0	2	twenties	male	
3bb1ade963ed532539cf8422fa2dbc12bb7ab5c3ab5e3b961e27fe8e41ba4703c65e657b3d9009ea17862a5762d9613be3eaea6de972a2a6a5b59061b5bffe08	common_voice_tr_18901420.mp3	Üç gün süren konferansa on beş şair katıldı.	1	2	thirties	male	
d18024da5c9af55d832acbd11ed1dc2d92a1876c2a3cdc8d1ecd6bbecd4d07df1fda02d7a2115fd3b191fa9fef32febbf8c8266b81df1f5a88f6b614d580ee6b	common_voice_tr_18917864.mp3	Eski kent Dubrovniğin etrafındaki duvar.	0	2			
5ce5de8287798cff0d2b94f7beef6e775f4f75af027d7a47836ca6d30393cd213ab0236aa3b75f6443f40e683ee665818f9c6e31c3c3a9f27860070ef81609c2	common_voice_tr_18967998.mp3	Esas yarışma son iki günde yapıldı.	0	2	twenties	male	
5ce5de8287798cff0d2b94f7beef6e775f4f75af027d7a47836ca6d30393cd213ab0236aa3b75f6443f40e683ee665818f9c6e31c3c3a9f27860070ef81609c2	common_voice_tr_18968000.mp3	"Kosova'da sizin için özel önemi olan bir yer, yemek veya hikaye var mı?"	0	2	twenties	male	
5ce5de8287798cff0d2b94f7beef6e775f4f75af027d7a47836ca6d30393cd213ab0236aa3b75f6443f40e683ee665818f9c6e31c3c3a9f27860070ef81609c2	common_voice_tr_18968001.mp3	Ayrı bir kapta şekerli suyu kaynatın.	0	2	twenties	male	
be8d45cecf1c712a65375103d1890c03644963d2a9c4cda8ad166792dbb67d81a4b7097c40b132810d7551e509c147dc0f81d3cc57dfc7c7450b0bbe7cb0d529	common_voice_tr_18975584.mp3	"Fakat Türkiye'de siyasi koşullar değişiyor."	0	2			
819b31fba83f222d3c18f78daedcb2b8bd25b19ccd1fe8fabdee0b4761e48627aec01d669cf93340aa64b97c987876a5f1fc7126799d4fd99f7c1de1a0428714	common_voice_tr_18986699.mp3	Bu, harika bir kaçış mekanizması da olur.	0	2			
819b31fba83f222d3c18f78daedcb2b8bd25b19ccd1fe8fabdee0b4761e48627aec01d669cf93340aa64b97c987876a5f1fc7126799d4fd99f7c1de1a0428714	common_voice_tr_18986700.mp3	Veles, Makedonya.	0	2			
c82809378bbd0c8f539913dd7f8815bab1d80eea079cedd4d7f677827c9446571ac72569c7127c3a3e62200054a9116ad0398243368d12c2d6521b942f5b33e6	common_voice_tr_18987849.mp3	"Fakat Türkiye'de siyasi koşullar değişiyor."	1	2			
02aad333bb8143c23bcc59bb2ab327b059e03f66bb84969c2bd129a8c48851ae225f885883dd97f344e295c03e939e85ee0ea72a2c62972741504a30bcda8898	common_voice_tr_18991903.mp3	"Sırbistan'ın Sancak'taki savaşan partileri müzakerelerle birleşebilir mi?"	1	2	twenties	male	
02aad333bb8143c23bcc59bb2ab327b059e03f66bb84969c2bd129a8c48851ae225f885883dd97f344e295c03e939e85ee0ea72a2c62972741504a30bcda8898	common_voice_tr_18991904.mp3	Savunma makamı karara itiraz edeceğini belirtti.	1	2	twenties	male	
02aad333bb8143c23bcc59bb2ab327b059e03f66bb84969c2bd129a8c48851ae225f885883dd97f344e295c03e939e85ee0ea72a2c62972741504a30bcda8898	common_voice_tr_18991906.mp3	Bu şüphelere ne yanıt veriyorsunuz?	1	2	twenties	male	
b633fb15a7978453f7902a45c2860abf5199cdea947f2df49f0f0c49442f6c310408fb6668e112d14aeaaf62c82198f5ae6e70dd2cd842b7e1d7d1270f2f2944	common_voice_tr_18991908.mp3	"Haydar Pnişi İsviçre'de yaşıyor ve çalışıyor."	1	2			
b633fb15a7978453f7902a45c2860abf5199cdea947f2df49f0f0c49442f6c310408fb6668e112d14aeaaf62c82198f5ae6e70dd2cd842b7e1d7d1270f2f2944	common_voice_tr_18995624.mp3	Bosnalı Sırplar mahkeme konusunda referanduma mı gidiyorlar?	1	2			
e746a30516044c07c2c7dd2536c5ceb59215cde8a44e4a65a1bd81475a4ec9ede702612a83579a79b8a09f9e90929fefddd73de5b48a361635450a9db6b33e2d	common_voice_tr_19001284.mp3	Fakat zaman ilerliyor.	0	2			
e746a30516044c07c2c7dd2536c5ceb59215cde8a44e4a65a1bd81475a4ec9ede702612a83579a79b8a09f9e90929fefddd73de5b48a361635450a9db6b33e2d	common_voice_tr_19001286.mp3	Bunun sonrasında gelen ateşkes kısa ömürlü oldu.	0	2			
fb405d18934f48a58ad6ea46b910606227404b38fbe68e549ecab72351622ffd2142aecf8108af22d4f3fe58fdd59859040f95d8457f55ff053ed8328857cebc	common_voice_tr_19013984.mp3	"Sırbistan savunma bakanı Bağdat'ı ziyaret etti."	1	2	sixties	male	
fb405d18934f48a58ad6ea46b910606227404b38fbe68e549ecab72351622ffd2142aecf8108af22d4f3fe58fdd59859040f95d8457f55ff053ed8328857cebc	common_voice_tr_19014571.mp3	Ancak krediyi kimin vereceği henüz belli değil.	0	2	sixties	male	
2691c7ac57524cd28e50f07c91f62ce23f7f3a41c218607f1ab2880ab6bc3896dd5b6bc7dd5b23cff361959d984590c393194b01f1d060a1781f235f05ac1c4b	common_voice_tr_19022770.mp3	Ayrıldıklarında, Meyrema sadece sekiz yaşındaydı.	0	2			
d100ba8970e9562a9fbd4ccbf25fa33ce4e16ca03ff077c0fe965799c052c292d935c1ee9a4122fddb2cae03d431e6c50f057ab8bdb1a96f3e7502af5ef29a27	common_voice_tr_19028771.mp3	İkisi de bu sorgulardan beri suçlanmadı.	0	2			
c70a7780cd0fce5ccd4030f86d2ba37bb30a423c5cd0723f8a3688078fdb6831990fb3e0b8b8a16ab491ca62da70a6cf35e7ccf06f3fb5bdb5cca6e308197297	common_voice_tr_19034926.mp3	Ayrıca iç kurumsal meselelerle de uğraşıyor.	0	2			
c70a7780cd0fce5ccd4030f86d2ba37bb30a423c5cd0723f8a3688078fdb6831990fb3e0b8b8a16ab491ca62da70a6cf35e7ccf06f3fb5bdb5cca6e308197297	common_voice_tr_19034934.mp3	Krizin etkileri döviz arzında da görülüyor.	0	2			
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048329.mp3	Herşeyi kendim yaptım.	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048351.mp3	Bu yıl da bir tane düzenlenmesi planlanıyor.	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048353.mp3	Belgrad ve Lahey arasındaki işbirliği konusunda ne düşünüyorsunuz?	1	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048388.mp3	Mevki Ocak iki bin üçten bu yana boş duruyor.	1	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048396.mp3	Ayrıca gerçek etnik köklerimizin arkasında saklanırsak önyargıyla nasıl savaşırız?	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048529.mp3	Tepkiler beklenilenden farklı olmadı.	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048530.mp3	"Balkanlar'da da bu daha az geçerli değil."	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048577.mp3	İnşaat için bir milyar dolarlık yatırım gerekiyor.	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048615.mp3	Hükümet olmayan yerde devlet bütçesi de olamıyor.	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048617.mp3	"Ley on bir Aralık'ta iki virgül beş bin dokuz yüz elli dokuzdan işlem gördü."	0	2	twenties	male	
fa482320f3ed6f76c49ef472685f7ec21166261c46b7c34fc5c83a3e65aa1c1ead80e3ea4c6970e077fa4a613eb6ae8c81d42af6f3e5bf4ca35895b7d082caf4	common_voice_tr_19064190.mp3	"Borç anlaşması Yunanistan'ı şimdilik kurtardı, ama yatırımcılar geri dönecek mi?"	0	2	thirties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19067162.mp3	Sırbistan memur ve emekli aylıklarına zam yapacak mı?	0	2	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19067165.mp3	Çok sevdiğimiz mutlu bir gün.	0	2	twenties	male	
fb405d18934f48a58ad6ea46b910606227404b38fbe68e549ecab72351622ffd2142aecf8108af22d4f3fe58fdd59859040f95d8457f55ff053ed8328857cebc	common_voice_tr_19101106.mp3	Söz konusu taslağı inceleme fırsatı bulabildiniz mi?	0	2	sixties	male	
fb405d18934f48a58ad6ea46b910606227404b38fbe68e549ecab72351622ffd2142aecf8108af22d4f3fe58fdd59859040f95d8457f55ff053ed8328857cebc	common_voice_tr_19101110.mp3	Reformcular bir aday dahi göstermediler.	0	2	sixties	male	
fb405d18934f48a58ad6ea46b910606227404b38fbe68e549ecab72351622ffd2142aecf8108af22d4f3fe58fdd59859040f95d8457f55ff053ed8328857cebc	common_voice_tr_19101253.mp3	"Oysa İslam Konferansı'nda elli yedi üye ülke bulunuyor."	0	2	sixties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104342.mp3	Madde, doğal uranyumun yüzde birden azını oluşturuyor.	0	2	twenties	male	
80bfdb8e60ff3df87de198e4ff48c2af0f749f105e977ede77da6dc700298d27c08baac51b4d3a35fb345e3fedb14a842567073a401bb7fc60af1274bd2ce873	common_voice_tr_19104381.mp3	Bu da fiyatarda düşüşe yol açacak.	0	2	twenties	male	
fce2a0f5f061427f4109caf4550c4dbd0a7dccc192d068f4fef4aa6db2b55f01426974debea972c5e738fa46e19a14d7b80b729edd032f7274b774fa137aff71	common_voice_tr_19111202.mp3	Üç yıl önce, hayatında ilk defa bir uçağa bindi.	0	2			
fce2a0f5f061427f4109caf4550c4dbd0a7dccc192d068f4fef4aa6db2b55f01426974debea972c5e738fa46e19a14d7b80b729edd032f7274b774fa137aff71	common_voice_tr_19111204.mp3	İlk bin dokuz yüz doksan dört yılında gerçekleşmişti.	1	2			
fce2a0f5f061427f4109caf4550c4dbd0a7dccc192d068f4fef4aa6db2b55f01426974debea972c5e738fa46e19a14d7b80b729edd032f7274b774fa137aff71	common_voice_tr_19111206.mp3	Bu da işçi maaşlarına hiçbir şey bırakmıyor.	0	2			
b587b972f546e344b594e483b7553d0ee3250901b5765fbf6fd3216d6dde88e29ffd5936cb14373d30b583da72c36a1af1c396320e7c4d90113d1ac5dde72821	common_voice_tr_19125429.mp3	Lisedeki öğrencileri, müdürleriyle gurur duyuyor.	0	2			
b587b972f546e344b594e483b7553d0ee3250901b5765fbf6fd3216d6dde88e29ffd5936cb14373d30b583da72c36a1af1c396320e7c4d90113d1ac5dde72821	common_voice_tr_19125430.mp3	Bir sorunu kabullenmezseniz çözemezsiniz.	0	2			
a51619c9753884695dad88d3219f26e9df9a18773c920cada8f4046740b96bb0e488c84bbe8dadd2e1ddcc06b211855843a90af7392c1d0ed49044fc9fee5cb5	common_voice_tr_19156875.mp3	Fakat gösterinin yıldızı erken havlu attı.	0	2			
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183201.mp3	Bu Aralık iki bin onda oldu.	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183202.mp3	Kosor da bu duyguları yineledi.	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183205.mp3	Yatırımlar üç virgül iki milyon avroyu buldu.	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183271.mp3	Plan ile ilgili sorunlardan biri de zamanlama.	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183299.mp3	Aralık ayındaki ortalama aylık ücret üç yüz yetmiş beş avroydu.	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183301.mp3	Sizce ekonomik iyileşme, ülkeler ve uluslar arasında barışı sağlayacak mı?	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183318.mp3	Blok bu yönde bir virgül beş milyon avro kaynak sağlıyor.	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183330.mp3	Kısmi bir çözüm ayakta kalamaz.	0	2	teens	male	
b55d837f8fada45dd0d7de6fa45c5c3eb1896011e6c2af1059ce47fc742448891814566a216a42b7a272e1659c17bbcd9e7776f4510e065dddf422202b5cbb5c	common_voice_tr_19183334.mp3	Ülke Olimpiyatları yirmi ikinci sırada tamamladı.	0	2	teens	male	
faba69f9dae70ebb103a01f16db4afb8a79be695c202bb88286a5f6032df2a1d174eb7017eca52433c06cbc74684357269a7afb27028c0013f7c71f1de9f7a9d	common_voice_tr_19190323.mp3	Birlik, tamir edilemeyecek bir hasar olmadan, değişken geometriyi ne derecede taşıyabilir?	0	2	twenties	male	
faba69f9dae70ebb103a01f16db4afb8a79be695c202bb88286a5f6032df2a1d174eb7017eca52433c06cbc74684357269a7afb27028c0013f7c71f1de9f7a9d	common_voice_tr_19190343.mp3	Altun, daha fazlasının gerekli olduğuna inanıyor.	0	2	twenties	male	
faba69f9dae70ebb103a01f16db4afb8a79be695c202bb88286a5f6032df2a1d174eb7017eca52433c06cbc74684357269a7afb27028c0013f7c71f1de9f7a9d	common_voice_tr_19190355.mp3	Peki Sosyalistlerin en son önerisi çıkmaza son verebilecek mi?	0	2	twenties	male	
dfeb7e19fe6a4a0683f9ea954d60c1f6f05e6e4498a2737333b1905477a009de1ec03c34477bbc86a4849516c62b7b69f2e1836d1f86877efe970fb140c8079f	common_voice_tr_19205829.mp3	"Sanık, Mladiç'i medyadan tanıdığını da doğruladı."	0	2	teens	male	
dfeb7e19fe6a4a0683f9ea954d60c1f6f05e6e4498a2737333b1905477a009de1ec03c34477bbc86a4849516c62b7b69f2e1836d1f86877efe970fb140c8079f	common_voice_tr_19205834.mp3	Programda on ülkeden yirmi bir belgesel yer alıyor.	0	2	teens	male	
dfeb7e19fe6a4a0683f9ea954d60c1f6f05e6e4498a2737333b1905477a009de1ec03c34477bbc86a4849516c62b7b69f2e1836d1f86877efe970fb140c8079f	common_voice_tr_19205841.mp3	Sonuçta tüm bu ülkeyi, köprüleri, fabrikaları kim inşa etti?	0	2	teens	male	
dfeb7e19fe6a4a0683f9ea954d60c1f6f05e6e4498a2737333b1905477a009de1ec03c34477bbc86a4849516c62b7b69f2e1836d1f86877efe970fb140c8079f	common_voice_tr_19205865.mp3	Panteliç şimdi adli işlemleri bekliyor.	0	2	teens	male	
dfeb7e19fe6a4a0683f9ea954d60c1f6f05e6e4498a2737333b1905477a009de1ec03c34477bbc86a4849516c62b7b69f2e1836d1f86877efe970fb140c8079f	common_voice_tr_19205866.mp3	Her iki krediye devlet garantörlük edecek.	0	2	teens	male	
e02b693ca68fe09cda226a3ac8333bb9cd470baa5e7bb472f40c7384462b6d57171a9ed32d9913dfce95414c9a5e5f15dcf4ccd6ed5e665d4011806015acf039	common_voice_tr_19225770.mp3	"Etkinlik yirmi Aralık'ta sona eriyor."	0	2			
0265b1ef1a2e97d9484218d459eb6b4f14dd82a53a486967d0bf704e921d910ff88683334eedf7bf0dd0e3bb77f8d08158246d17ffe4b80281af9a3fbc0b08a5	common_voice_tr_19226115.mp3	Yarışmaya bölgeden toplam doksan kişi katıldı.	0	2			
