client_id	path	sentence	up_votes	down_votes	age	gender	accent
afb03b4685bc41fcf23f51dcf3368bcef9bd6a6bfc4f9d157be61d8d806940ce2196f543ba68f4c6ff0ec5be694d1ad161ecc706bb4870d59d70709528452cc5	common_voice_tr_19821391.mp3	"Sizce bu durum Kosova'da istikrarsızlık yaratıyor mu?"	2	0	twenties	female	
afb03b4685bc41fcf23f51dcf3368bcef9bd6a6bfc4f9d157be61d8d806940ce2196f543ba68f4c6ff0ec5be694d1ad161ecc706bb4870d59d70709528452cc5	common_voice_tr_19821398.mp3	Bu plan yakında hayata geçmeli.	2	0	twenties	female	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583282.mp3	Bu vatandaşlar vizeleri için para ödemiyorlar.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583297.mp3	Bute maçı onuncu rauntta nakavtla kazandı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583320.mp3	Böyle bir durumda çok fazla seçeneğiniz olmuyor.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583345.mp3	Bir önceki zam Ocak iki bin onda yapılmıştı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583347.mp3	Ebeveynler, derneğin var olmasından memnunlar.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583353.mp3	Artık işler hızla değişiyor.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583387.mp3	Akşama doğru kuzu hazır hale gelir.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583447.mp3	Bu bir başlangıç olacak.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583451.mp3	Nekra, altmış sekiz ülkeden bin elli üç adaya karşı yarıştı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19583457.mp3	Üst yönetim seviyesinde fark daha da büyük.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19603589.mp3	İlk ödül Mayıs ayında verilecek.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19603590.mp3	Bir diğer engel de, tasfiye sürecinin yavaşlığı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19603603.mp3	Gümrüksüz ithalata da son verildi.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19603666.mp3	"Silajdziç ve Dodik'i, bu tavırlarını değiştirmeleri yönünde ikna etmek için neler yapılabilir?"	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19603667.mp3	"Romanya'nın yüzde sıfır virgül beşlik düşüş kaydetmesi bekleniyor."	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19603689.mp3	Yetersiz ve yeterli olduğu noktalar neler?	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803161.mp3	Uzmanlar ise ayda beş yüz altmış avro civarında kazanıyor.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803172.mp3	"Bu Hasan'ın onları canlı son görüşüydü."	2	1	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803177.mp3	Lajiç bu görüşteki tek Sırp değil.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803180.mp3	Bunlara bile geçici çalışma izni verilecek.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803190.mp3	Şirket, karara itiraz edeceğini bildirdi.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803191.mp3	Bandiç oyların yüzde kırk sekiz virgül elli dördünü topladı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803195.mp3	Medya, yayınlarında şiddeti azaltmalıdır.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803196.mp3	Bu yaz oyunlara yaklaşık otuz beş bin kişi katıldı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803223.mp3	Atina hareketi memnuniyetle karşıladı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803224.mp3	Kosova, Brüksel tarafından belirlenen yüzde yirmi kriterine ulaşabilir mi?	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803228.mp3	Uygulanmaları konusunda da sıkıntılar var.	2	1	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803233.mp3	"Şeşel'in yokluğunda Sırbistan siyasetinde neler olacak?"	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803241.mp3	Operasyon olaysız geçti.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803263.mp3	Ancak bu yıl sürprizler olabilir.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803266.mp3	Programda on ülkeden toplam on bir film yarıştı.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803270.mp3	Dik uçurumlar adanın güney kıyısını süslüyor.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803272.mp3	Vukasin Batiniç de bu mültecilerden biri.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803287.mp3	Tasarının şu anki halinde kırk dört madde yer alıyor.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803292.mp3	Stratejik özelleştirme kolay bir girişim değil.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803293.mp3	Görünüşe göre para sorun değil.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803294.mp3	Posavina Hırvatlarının sayısı azalıyor.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19803522.mp3	Nuremberg, Frankenstadion.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807563.mp3	Ancak diğer görüşler de gelmekte gecikmedi.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807581.mp3	Aralık ayındaki ortalama aylık ücret üç yüz yetmiş beş avroydu.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807616.mp3	Guca, çılgınlık yapmak için geldiğiniz bir yer.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807623.mp3	İşler kızıştıkça daha iyi hale geliyor.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807624.mp3	"Fakat Türkiye'de siyasi koşullar değişiyor."	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807646.mp3	"Kendinizi ""çingene"" olarak tanıttığınız için hiç eleştiri aldınız mı?"	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807650.mp3	Toplantılar iki haftada bir yapılacak.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_19807651.mp3	"Sergi yedi Nisan'a kadar açık kalacak."	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_20078104.mp3	Reformcular bir aday dahi göstermediler.	2	1	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_20078115.mp3	İnsanlar kadınlara güvenme konusunda şüpheciler.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_20141767.mp3	Buna kimsenin hakkı yoktur.	2	0	thirties	male	
6d78740a48bccbfa2f70f6a10bb81e57ceb29ade055e8dbac9b87d5bb1f4512b1df070f0b0d4f93f38328fd181bf229b47eb933690ec03cc12c39947dd740ceb	common_voice_tr_20141784.mp3	Maniou Kasım ayında on altı yaşına girecek.	2	0	thirties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291453.mp3	Tekne bin dokuz yüz yetmiş dokuz yılında tekrar tasarlanmıştı.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291454.mp3	Milli takımın kötü taraftarı yok.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291485.mp3	Masada en az iki seçenek bulunuyor.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291512.mp3	Dava beş yıldan uzun sürdü.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291514.mp3	Şüphecilerin sayısı hiç de az değil.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291526.mp3	Bu yorumunuzla neyi kastettiniz?	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291529.mp3	Anlaşmadan Türkiye de kazançlı çıkıyor.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291545.mp3	Şimdi tekrar mücadele ediyorlar.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291546.mp3	"Sırbistan savunma bakanı Bağdat'ı ziyaret etti."	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291549.mp3	Bu seviyede işbirliğinin güçlenmesini bekliyorum.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291567.mp3	Yunan yetkililer anlaşmayı benimsediler.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291572.mp3	Bunu nasıl iyileştirmeye çalışıyorsunuz?	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291593.mp3	Burada önemli pek çok faktör var.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291596.mp3	Rijeka yatı yüz yedi bin avroya satın aldı.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291597.mp3	Bazı dış yatırımlar da zarar gördü.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291598.mp3	Yarışmaya toplam on altı şarkıcı katıldı.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291605.mp3	Bu onların hayatta kalma stratejisi.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291606.mp3	Açılış töreni Eylül ayı sonlarında gerçekleşti.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291608.mp3	"Bağış anlaşması bir Ağustos'ta imzalandı."	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291609.mp3	Tam olarak itiraz ettiğini noktalar neler? Sizce yasanın olumlu yönleri de var mı?	2	1	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291616.mp3	"Kalabalıktan birisi, ""Hiçbir açıklamada bulunmayacaklar, yorum yok!"" açıklamasını yaptı."	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291617.mp3	Çinli Yibing Chen altında madalyanın sahibi oldu.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291620.mp3	Ekonomik ya da daha farklı engellemeler olmasını bekliyor musunuz?	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291621.mp3	Ekspedisyon üç hafta sürdü.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291622.mp3	İkinci turda da bir takım olaylar bildirildi.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291651.mp3	Fakat ülkede yeni yıl için pek heves duyulmuyor.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291657.mp3	Şirket haftada dört sefer yapacak.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291658.mp3	Bazı Sırp vatandaşları yeni programı destekliyor.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291670.mp3	İsim anlaşmazlığında sona mı geliniyor?	2	1	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291673.mp3	Peki anlatılanlar yalnızca bir öyküden mi ibaret?	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291680.mp3	Bu kırk dört kurumun yasal kapasitesi otuz sekiz bin iki yüz yirmi yedi mahkum.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291684.mp3	Grup eyaletin kesin statüsü konusunda rahat.	2	1	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291697.mp3	Sıcaklar dayanılmaz hale geldiğinde onlar nereye gidiyor?	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291700.mp3	Fakat görev andının içilme şekli değişebilir.	2	1	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291701.mp3	"Blaga'nın istifası Schengen umutlarına inen bir darbe mi?"	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291702.mp3	Balkabağına yağ, şeker ve biraz da tuz ekleyin.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291704.mp3	Ama halk artık bunlara kanmıyor.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291722.mp3	Fakat diğer yandan üretilen sütün kalitesi düşük.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291732.mp3	Zihniyet değişimi eğitimle başlar.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291734.mp3	Halkın büyük bölümü de aynı görüşte.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291736.mp3	Genelde izinleri almak aylar sürüyor.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291749.mp3	Sırp Cumhuriyeti eşit temsil hakkını ihlal etti mi?	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291760.mp3	Yine de seçenekler var.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291762.mp3	Koruganlar en ücra noktalara yerleştirildi.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291763.mp3	Proje tamamlandığında bu durum da değişecek.	2	0	twenties	male	
94c71f5af8e0dc3a94075137a518bb5fbf75c4818c2018610c6cefc0fcd62a3f2543727e74b0472683f11edd72d2032700479aaccc112c14f88395e5d3a1febc	common_voice_tr_19291764.mp3	"Bu hat başkent Lefkoşe'yi de ikiye bölüyor."	2	0	twenties	male	
