client_id	path	sentence	up_votes	down_votes	age	gender	accent
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859522.mp3	Bunun için geri geleceğiz!	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859523.mp3	Adım adım gideceğiz.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859529.mp3	Bu da hükümetin elinde olmayan bir meblağ.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859530.mp3	DiCarlo bunun bölgesel etkilerini de vurguladı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859531.mp3	Şirket, karara itiraz edeceğini bildirdi.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859532.mp3	Priştine yönetimi tutumunu hiç de gizlemedi.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859533.mp3	Her iki taraf da ayrı sorumluluklara sahiptir.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919689.mp3	Kokaini taşıyan tır Makedon plakalıydı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919690.mp3	O zamandan bu yana bin engelli iş buldu.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919691.mp3	Artık kimseye zarar veremezler.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919692.mp3	Referandum tarihi henüz belirlenmedi.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919693.mp3	Ancak herkes aynı görüşte değil.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919694.mp3	Şarkı bütün Yunan halkını büyülemedi.	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919695.mp3	Güçlü patlama kentin büyük bölümünden işitildi.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919696.mp3	Biz bir dizi çözümlenmemiş meseleyi devraldık.	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919697.mp3	Papanın bu, ülkeye yaptigi ucuncu ziyaret oluyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919698.mp3	Kuyruklar daha da uzayacak.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919701.mp3	Yine de hala büyüme olanağı var.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919702.mp3	Enflasyon yüzde on dört virgül bire indi.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919703.mp3	Belopeta bazı sorunlar olduğunu kabul ediyor.	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919704.mp3	Mahkemeler görevlerini yapacaklar mı?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919705.mp3	Böl. bin bir ve bin otuz uyarınca cezalandırılabilir.	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919709.mp3	Panasonic Sırbistanda üretime başlıyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919710.mp3	Fakat seyirci sözleri unutmamıştı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919711.mp3	Tek amacımız var olmak ve çalışmaya devam etmek.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919712.mp3	Yasaya uymayanları ise ağır cezalar bekliyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919714.mp3	Çok gerçekçi.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919715.mp3	Nikoliç ise yüzde kırk yedi virgül yedi oy topladı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919718.mp3	Dava Ekim ayında İstanbul mahkemesinde görülecek.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919719.mp3	Tüm bu yemekler için para gerekiyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919720.mp3	O muhteşem kişilikli Marietta.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919721.mp3	Bunu Demokratlara durmadan söylüyoruz.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919723.mp3	Kahvelerimizi bitirdik ve arabaya geri yürüdük.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919724.mp3	"Munter'in görev süresi gelecek yaz sona erecekti."	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919725.mp3	BU önlemlerin bazıları şimdiden alındı.	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919726.mp3	"Yatırımcılar projeyi on dört Ocak'ta sundular."	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919727.mp3	Kararı belirleyen en önemli etken ise fiyat.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919728.mp3	Bir diğer engel de, tasfiye sürecinin yavaşlığı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919729.mp3	Ülke, ırklararası büyük çatışmalara sahne oldu.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919731.mp3	Ve sadece Kürtçe söyleniyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919732.mp3	Bu yasayı yeni bir özel birim uygulayacak.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919734.mp3	"Şu anda Makedonya'nın cezaevi nüfusu iki bin iki yüz."	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919740.mp3	"Fakat morallerin yüksek olması, Makedonya'nın zor zamanları atlatması için yeterli olacak mı?"	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919741.mp3	O zaman, sahneye yeni adaylar da çıkabilecek.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919742.mp3	"Pag'ı genelde onbinlerce turist ziyaret ediyor."	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919743.mp3	Ankette daha kişisel sorular da var.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919744.mp3	Suda tatlısu incisi arayanlar da oluyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919745.mp3	"Cumhurbaşkanlığı seçimleri altı Nisan'da yapılacak."	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919746.mp3	O sihirbaz değil, sadece yeni seçilmiş bir lider.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919747.mp3	Birkaç günde öğrenmek için çok fazla şey vardı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919748.mp3	Türkiye bir diktatörlük değil.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919749.mp3	İşin asıl zor kısmı şimdi başlıyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919750.mp3	Ancak bu kliniklerin çoğunun ruhsatı bulunmuyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919751.mp3	Ancak bu yıl sürprizler olabilir.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919753.mp3	Ancak bu meclisin yetkileri tırpanlanacak.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919755.mp3	Priştine-Belgrad diyaloğu kurtarılabilir mi?	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919756.mp3	Bir diğer zanlı ise aranıyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919757.mp3	Bu ne anlama gelmektedir?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919758.mp3	Faksın nereden gönderildiği belirlenemedi.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919759.mp3	Bunlara daha beslenme çantası dahil değil.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919760.mp3	O tarihten itibaren Birliğe on yeni ülke katıldı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919761.mp3	Ve gizlemeye çalışmıyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919762.mp3	Peki sonuç ne oldu?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919763.mp3	Bunun Sırbistan açısından anlamı yüzde on daha yüksek bir enflasyon mu?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919764.mp3	Küreselleşmenin etkisi de dikkate alınmalı.	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919765.mp3	"Zagrep Lego'ları sevdi!"	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919766.mp3	Gerçekten.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919767.mp3	Nasıl Küreselleşmeli?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919768.mp3	Daha önce böyle bir ifade kullanılmamıştı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919769.mp3	"Pek çok kişi Pekin'de ondan altın bekliyor."	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919770.mp3	Buraya kadar tamam da, bu acenteler kimlerden oluşuyor?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919771.mp3	Ancak bedel çok daha yüksek olabilir.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919772.mp3	Ben çok okurum.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919773.mp3	Ancak bu hareketi eleştirenler de var.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919775.mp3	Bu listede eksik kaldığını hissettiğiniz bir şeyler var mı?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919780.mp3	İki kişi sorgulanmak üzere gözaltına alındı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919781.mp3	"Kanada dışişleri bakanı Zagreb'i ziyaret etti."	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919782.mp3	Seçim yasasında ne gibi değişiklikler yapılmalı?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919783.mp3	"Dragnea'nın seçimi pek kişiye sürpriz oldu."	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919784.mp3	Çıkartma takasında kadınlar da yer alıyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919785.mp3	Toplam bir virgül dokuz milyon oy kullanıldı.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919786.mp3	Bu miktar daha sonra iki yüz milyon avroya düştü.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919787.mp3	Bu anlamda sizce hangi genç Sırp oyuncu öne çıkıyor?	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919788.mp3	Saldırının nedeni ise hâlâ bilinmiyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919789.mp3	Bunların toplam değeri yüz milyon avroyu buluyor.	2	1	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919791.mp3	Rugova istifa etmeyi planlamadığını da belirtti.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919792.mp3	Basescu lafı gevelemekten hoşlanmıyor.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919793.mp3	Kocası Milorad da aynı fikirde.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919795.mp3	Bazı dış yatırımlar da zarar gördü.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919796.mp3	Fabrikada elli kişiye iş sağlanacak.	2	0	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17921716.mp3	Sizce bu zamanlama gerçekçi mi?	2	0	thirties	male	
